Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-02-06,ICI,489.989990234375,489.989990234375,481.0,481.4200134277344,433.8824462890625,1350
2015-02-09,ICI,484.95001220703125,488.0,479.0,479.25,431.9267883300781,9350
2015-02-10,ICI,477.5,477.5,471.0199890136719,476.989990234375,429.8898010253906,2600
2015-02-11,ICI,480.0,484.7300109863281,480.0,480.0,432.6026611328125,1900
2015-02-12,ICI,470.010009765625,474.989990234375,462.0199890136719,463.7300109863281,417.9393005371094,17850
2015-02-13,ICI,467.07000732421875,468.0,460.0,460.0,414.5775451660156,4000
2015-02-17,ICI,463.0199890136719,465.0,456.1000061035156,464.1000061035156,418.2727355957031,3200
2015-02-18,ICI,465.0,465.0,450.0,450.6700134277344,406.1688537597656,5600
2015-02-19,ICI,450.0,460.9800109863281,450.0,460.0,414.5775451660156,6700
2015-02-20,ICI,480.989990234375,480.989990234375,450.1300048828125,462.5199890136719,416.8487243652344,11350
